aX,aY,aZ,gX,gY,gZ
-1.8940000000000001,-1.2430000000000003,1.0250000000000004,-56.39599999999996,12.817000000000007,-379.8220000000001
-1.786,-1.916,1.072,-55.541999999999916,12.451000000000022,-370.54399999999987
-1.6310000000000002,-2.656,1.0410000000000004,-56.458000000000084,14.038000000000238,-355.347
-1.459,-3.427,0.923,-47.60699999999997,16.723999999999933,-333.06899999999996
-1.2270000000000003,-4.0,0.8070000000000004,-43.57899999999995,18.126999999999725,-307.00700000000006
-0.956,-4.0,0.5910000000000002,-63.96499999999992,19.957999999999856,-281.92100000000005
-0.7610000000000001,-4.0,0.19899999999999984,-72.69299999999998,22.521999999999935,-254.88300000000004
-0.47299999999999986,-4.0,0.0940000000000003,-65.00199999999995,13.91599999999994,-177.2460000000001
-0.33999999999999986,-4.0,-0.3879999999999999,-15.868999999999915,12.328999999999724,-78.97900000000004
-0.278,-4.0,-0.42600000000000016,-15.930000000000064,-1.2819999999999254,-20.202999999999975
-0.26400000000000023,-3.659,-0.3620000000000001,-27.710000000000036,-12.085000000000036,29.723999999999933
-0.2909999999999999,-2.914,-0.2320000000000002,-29.54099999999994,-25.329999999999927,67.07799999999997
-0.30900000000000016,-2.314,-0.11500000000000021,-27.465999999999894,-34.789999999999964,92.83399999999983
-0.32299999999999995,-1.9219999999999997,-0.06199999999999983,-18.126999999999953,-42.78600000000006,111.26699999999983
-0.3620000000000001,-1.738,-0.008000000000000007,-6.287000000000035,-52.36799999999994,123.16899999999987
-0.42799999999999994,-1.843,0.041999999999999815,6.591999999999871,-61.95100000000002,132.8739999999998
-0.524,-2.156,0.01100000000000012,22.034000000000106,-71.16699999999992,144.95800000000008
-0.6459999999999999,-2.542,-0.06999999999999984,43.70100000000002,-81.42100000000005,162.8420000000001
-0.8029999999999999,-2.826,-0.133,62.5,-93.75,186.76800000000003
-1.008,-2.951,-0.07699999999999996,75.07299999999987,-108.52099999999996,215.1489999999999
-1.259,-2.9,-0.009999999999999787,82.33599999999979,-122.80299999999988,246.3989999999999
-1.516,-2.695,0.04699999999999971,83.4960000000001,-136.10799999999995,277.7710000000002
-1.783,-2.328,0.25100000000000033,80.13900000000012,-150.57400000000007,308.1669999999999
-2.036,-1.811,0.6210000000000004,73.91400000000021,-164.856,336.73099999999977
-2.226,-1.214,1.173,63.903999999999996,-176.086,360.90099999999984
-2.356,-0.4670000000000001,1.7759999999999998,60.608000000000175,-180.481,381.53099999999995
-2.25,0.3070000000000004,2.489,63.353999999999814,-186.096,393.67700000000013
-2.205,1.1340000000000003,3.16,59.753000000000156,-176.086,396.78999999999996
-1.9249999999999998,2.002,3.8580000000000005,52.48999999999978,-158.75199999999995,392.76099999999997
-1.616,2.784,4.0,41.25999999999976,-115.72299999999996,377.2579999999998
-1.2400000000000002,3.4529999999999994,3.9529999999999994,31.31100000000015,-75.74499999999989,355.8960000000002
-0.8120000000000003,3.982,3.386,20.935000000000173,-33.56899999999996,329.529
-0.351,4.0,2.684,15.442000000000235,-3.296000000000049,296.2649999999999
-0.04300000000000015,3.9990000000000006,2.0199999999999996,0.12200000000007094,21.972999999999956,246.76499999999987
0.1689999999999996,3.8740000000000006,1.6399999999999997,-4.7000000000000455,30.272999999999683,202.33199999999988
0.3259999999999996,3.8179999999999996,1.33,0.18299999999976535,32.47100000000023,168.45699999999988
0.4560000000000004,3.854,1.0949999999999998,7.995999999999867,30.333999999999833,138.30600000000004
0.5259999999999998,3.9130000000000003,0.9829999999999997,14.771000000000186,24.230999999999995,107.66600000000017
0.5629999999999997,3.944,0.9699999999999998,20.996000000000322,19.347999999999956,76.05000000000018
0.5890000000000004,3.7409999999999997,0.9640000000000004,29.846000000000004,15.0150000000001,40.89400000000023
0.532,3.3369999999999997,0.8499999999999996,39.24599999999987,13.672000000000025,6.530999999999949
0.4710000000000001,2.9990000000000006,1.0120000000000005,48.096000000000004,7.0190000000000055,-20.69100000000003
0.39200000000000035,2.5950000000000006,1.0839999999999996,56.51899999999978,7.445999999999913,-46.20399999999995
0.31899999999999995,2.0009999999999994,0.9889999999999999,59.63099999999986,10.375999999999976,-70.19000000000005
0.2789999999999999,1.362,0.8230000000000004,52.672999999999774,14.282000000000153,-87.952
0.22599999999999998,0.8029999999999999,0.7629999999999999,44.799999999999955,12.817000000000007,-95.82500000000005
0.18299999999999983,0.3860000000000001,0.8659999999999997,36.98699999999985,8.179000000000087,-95.5809999999999
0.15800000000000036,0.014000000000000234,0.9779999999999998,28.198000000000093,6.347999999999956,-91.36999999999989
0.15800000000000036,-0.28200000000000003,1.0280000000000005,18.921000000000276,8.36200000000008,-83.67900000000009
0.18299999999999983,-0.43199999999999994,1.0169999999999995,13.549999999999955,11.59699999999998,-71.77700000000004
0.18799999999999972,-0.5019999999999998,0.9390000000000001,10.070999999999913,14.832000000000107,-57.861000000000104
0.18900000000000006,-0.44399999999999995,0.9119999999999999,8.30099999999993,16.113000000000284,-43.27399999999989
0.20099999999999962,-0.3730000000000002,0.8609999999999998,3.6010000000001128,17.455999999999676,-31.006000000000085
0.2110000000000003,-0.266,0.782,-0.42699999999990723,18.06600000000003,-20.202999999999975
0.22100000000000009,-0.1499999999999999,0.6790000000000003,-4.150000000000091,17.82199999999989,-10.986000000000104
0.2320000000000002,-0.05600000000000005,0.625,-6.65300000000002,15.930000000000064,-4.517000000000053
0.24099999999999966,0.052999999999999936,0.5800000000000001,-7.690000000000055,13.183999999999969,0.9160000000001673
0.24600000000000044,0.17900000000000027,0.5600000000000005,-7.324000000000069,9.644000000000233,5.431999999999789
0.25900000000000034,0.30100000000000016,0.5750000000000002,-7.201999999999998,5.6759999999997035,8.057000000000016
0.26200000000000045,0.4089999999999998,0.6520000000000001,-6.226000000000113,1.4039999999999964,8.97199999999998
0.26400000000000023,0.49600000000000044,0.7450000000000001,-5.554000000000087,-1.8309999999999036,8.36200000000008
0.26400000000000023,0.5350000000000001,0.8309999999999995,-3.9670000000000982,-3.6620000000000346,6.4090000000001055
0.2599999999999998,0.532,0.923,-2.1359999999999673,-4.333000000000084,3.661999999999807
0.25100000000000033,0.4610000000000003,0.9610000000000003,0.12200000000007094,-3.6010000000001128,0.9770000000003165
0.25399999999999956,0.36099999999999977,0.944,1.70900000000006,-2.0139999999998963,-0.91599999999994
0.2560000000000002,0.2839999999999998,0.9009999999999998,2.441000000000031,-0.5489999999999782,-1.6479999999999109
0.266,0.23399999999999999,0.8449999999999998,2.31899999999996,0.48800000000028376,-1.4039999999999964
0.2709999999999999,0.1900000000000004,0.7830000000000004,1.281999999999698,0.6710000000000491,-0.30500000000006366
-0.18199999999999994,-1.428,-1.3410000000000002,-2.0139999999998963,-74.03600000000006,-19.836000000000013
-0.29400000000000004,-1.7800000000000002,-1.162,-0.42699999999990723,-93.68900000000008,-7.811999999999898
-0.403,-2.07,-0.9379999999999997,-0.6710000000000491,-111.26700000000005,7.811999999999898
-0.5019999999999998,-2.351,-0.685,0.48800000000028376,-126.221,27.34400000000028
-0.6200000000000001,-2.585,-0.5620000000000003,5.1879999999998745,-136.71900000000005,50.414999999999964
-0.7469999999999999,-2.764,-0.4289999999999998,12.023999999999887,-146.78999999999996,76.59900000000016
-0.8650000000000002,-2.809,-0.22999999999999998,20.63000000000011,-158.26400000000012,105.10300000000007
-0.9990000000000001,-2.675,0.0039999999999995595,28.258999999999787,-167.48000000000002,135.0709999999999
-1.0979999999999999,-2.469,0.22799999999999976,31.798999999999978,-173.7059999999999,163.26900000000023
-1.185,-2.228,0.46199999999999974,31.25,-178.894,189.02599999999984
-1.278,-1.9530000000000003,0.6970000000000001,31.738000000000284,-181.9459999999999,212.4630000000002
-1.3410000000000002,-1.5819999999999999,0.8789999999999996,33.56899999999996,-184.50900000000001,234.375
-1.38,-1.182,1.088,36.9259999999997,-186.70699999999988,252.2579999999998
-1.379,-0.706,1.3170000000000002,41.50399999999968,-185.05899999999997,266.05200000000013
-1.3049999999999997,-0.17700000000000005,1.4779999999999998,50.8420000000001,-181.76299999999992,275.94000000000005
-1.1319999999999997,0.22100000000000009,1.5549999999999997,61.340000000000146,-177.55099999999993,278.8699999999999
-0.9619999999999997,0.4710000000000001,1.657,74.88999999999987,-175.41499999999996,277.16100000000006
-0.7850000000000001,0.6829999999999998,1.7919999999999998,88.13500000000022,-175.35400000000004,274.35300000000007
-0.605,0.944,1.9180000000000001,95.88599999999997,-172.97399999999993,271.7289999999998
-0.45199999999999996,1.2469999999999999,2.1370000000000005,94.48199999999997,-170.71499999999992,267.8220000000001
-0.2879999999999998,1.633,2.468,83.1909999999998,-166.8699999999999,262.634
-0.10199999999999987,2.0860000000000003,2.832,68.35899999999992,-158.93599999999992,255.61499999999978
0.1120000000000001,2.5310000000000006,3.0969999999999995,54.44300000000021,-145.44700000000012,245.48300000000017
0.32099999999999973,3.0150000000000006,3.2560000000000002,46.32600000000002,-124.75600000000009,232.90999999999985
0.5679999999999996,3.4619999999999997,3.2650000000000006,43.63999999999987,-100.58600000000001,216.55299999999988
0.8109999999999999,3.7330000000000005,3.175,40.833000000000084,-75.19499999999994,196.8989999999999
1.048,3.79,2.9939999999999998,32.653999999999996,-51.575000000000045,170.71500000000015
1.2430000000000003,3.808,2.691,26.123000000000047,-29.785000000000082,143.12699999999995
1.375,3.912,2.436,20.996000000000322,-11.230000000000018,120.72800000000007
1.4409999999999998,4.0,2.34,13.36700000000019,0.8539999999998145,103.27100000000019
1.4569999999999999,4.0,2.245,11.59699999999998,13.30600000000004,90.14899999999989
1.4219999999999997,4.0,2.157,9.704999999999927,24.414000000000215,51.697000000000116
1.3159999999999998,4.0,2.354,-7.0190000000000055,35.27800000000002,14.038000000000238
1.0739999999999998,4.0,2.159,-21.423000000000002,53.58899999999994,-25.391000000000076
0.875,4.0,1.8410000000000002,-29.968000000000075,71.16699999999992,-70.923
0.6040000000000001,4.0,1.319,-40.40499999999997,86.73099999999977,-124.32899999999995
0.2859999999999996,4.0,0.7750000000000004,-41.25999999999999,99.18199999999979,-175.96399999999994
-0.03799999999999981,4.0,0.5490000000000004,-38.08600000000001,93.07900000000018,-219.1769999999999
-0.371,3.447,0.5010000000000003,-44.18900000000008,77.94200000000001,-256.4090000000001
-0.6879999999999997,2.684,0.6959999999999997,-52.0630000000001,69.64100000000008,-287.231
-0.9689999999999999,1.9239999999999995,1.0430000000000001,-61.278999999999996,59.99800000000005,-309.44799999999987
-1.21,1.2569999999999997,1.487,-75.5619999999999,56.27399999999989,-323.914
-1.4,0.6840000000000002,1.7850000000000001,-88.13499999999999,60.302999999999884,-331.7260000000001
-1.521,0.18700000000000028,1.883,-89.1110000000001,71.34999999999991,-332.153
-1.609,-0.18999999999999995,1.7850000000000001,-89.7829999999999,84.10599999999977,-327.69799999999987
-1.5830000000000002,-0.43500000000000005,1.5259999999999998,-89.90499999999997,94.66600000000017,-318.9090000000001
-1.565,-0.6109999999999998,1.1159999999999997,-89.53899999999999,104.3090000000002,-309.56999999999994
-1.5419999999999998,-0.6930000000000001,0.758,-89.35500000000002,106.8119999999999,-299.866
-1.557,-0.7450000000000001,0.49099999999999966,-88.01299999999992,104.43100000000004,-291.26
-1.596,-0.8609999999999998,0.27800000000000047,-87.52399999999989,99.1210000000001,-284.78999999999996
-1.62,-1.1440000000000001,0.043999999999999595,-91.67499999999995,93.87199999999984,-281.1890000000001
-1.597,-1.617,-0.19399999999999995,-95.5809999999999,85.08300000000008,-277.4659999999999
-1.529,-2.254,-0.45299999999999985,-96.55799999999999,74.09700000000021,-270.56899999999996
-1.3899999999999997,-3.034,-0.7549999999999999,-90.81999999999994,61.70699999999988,-257.6289999999999
-1.193,-3.769,-1.133,-81.84799999999996,51.085999999999785,-236.45000000000005
-1.0069999999999997,-4.0,-1.4690000000000003,-72.63200000000006,32.59299999999985,-205.5050000000001
-0.8580000000000001,-4.0,-1.6509999999999998,-60.79099999999994,3.661999999999807,-165.95499999999993
-0.778,-4.0,-1.693,-46.875,-26.855000000000018,-121.15499999999997
-0.8090000000000002,-4.0,-1.604,-31.8599999999999,-58.837999999999965,-73.05899999999997
-0.8639999999999999,-4.0,-1.342,-17.21199999999999,-91.79700000000003,-17.028999999999996
-0.9390000000000001,-4.0,-1.037,-4.94399999999996,-117.61500000000001,37.720000000000255
-1.0309999999999997,-3.994,-0.746,7.5069999999998345,-138.54999999999995,81.42099999999982
-1.1230000000000002,-3.659,-0.5,23.743000000000166,-156.86000000000013,119.99499999999989
-1.2119999999999997,-3.285,-0.19799999999999995,41.25999999999976,-174.74399999999991,155.15099999999984
-1.3250000000000002,-2.89,0.19399999999999995,57.677999999999884,-192.26099999999997,187.13400000000001
-1.407,-2.492,0.7059999999999995,68.54199999999992,-211.05999999999995,215.02700000000004
-1.4329999999999998,-2.148,1.2770000000000001,74.1579999999999,-226.50099999999998,237.79300000000012
-1.455,-1.876,1.67,77.33199999999988,-220.51999999999998,257.01900000000023
-1.451,-1.6219999999999999,2.056,87.64600000000019,-212.952,276.3670000000002
-1.387,-1.3360000000000003,2.4770000000000003,98.9380000000001,-210.7539999999999,295.288
-1.3719999999999999,-0.9089999999999998,2.979,102.23399999999992,-201.96499999999992,312.37800000000016
-1.2519999999999998,-0.2240000000000002,3.6370000000000005,93.81100000000015,-196.04500000000007,328.61299999999983
-1.0430000000000001,0.6219999999999999,3.998,71.83800000000019,-163.39100000000008,337.9520000000002
-0.766,1.649,4.0,55.72499999999991,-123.779,341.7359999999999
-0.4630000000000001,2.723,4.0,59.509000000000015,-88.5619999999999,336.1210000000001
-0.1469999999999998,3.508,4.0,59.14300000000003,-56.458000000000084,318.97000000000025
0.14200000000000035,4.0,3.63,43.33499999999981,-21.057000000000016,293.0909999999999
0.4800000000000004,4.0,2.809,35.889000000000124,11.779999999999973,262.69500000000016
0.7240000000000002,4.0,1.8209999999999997,33.01999999999998,43.51800000000026,214.84400000000005
0.9080000000000004,3.8629999999999995,0.7290000000000001,31.493999999999915,63.17099999999982,161.6210000000001
1.1259999999999994,3.6340000000000003,0.14100000000000001,36.9259999999997,38.02500000000009,108.64300000000003
1.0620000000000003,3.4689999999999994,-0.07200000000000006,43.21300000000019,22.766000000000304,74.46300000000019
1.093,3.16,0.45199999999999996,67.01699999999983,-8.179000000000087,47.363000000000284
1.1219999999999999,2.7059999999999995,0.7999999999999998,76.41600000000017,-19.470000000000027,20.751999999999953
1.008,2.346,0.9450000000000003,64.81899999999996,-19.53099999999995,-0.2439999999999145
0.9100000000000001,1.742,1.3399999999999999,39.42900000000009,-22.461000000000013,-18.493999999999915
0.8319999999999999,1.2960000000000003,1.6180000000000003,14.038000000000238,-16.35699999999997,-28.259000000000015
0.75,1.1449999999999996,1.6850000000000005,-3.7840000000001055,-5.005000000000109,-29.114000000000033
0.665,1.2590000000000003,1.569,-12.939000000000078,8.057000000000016,-28.136999999999944
0.6180000000000003,1.263,1.391,-20.263999999999896,18.555000000000064,-31.8599999999999
0.4500000000000002,0.9409999999999998,1.2469999999999999,-29.480000000000018,26.30600000000004,-41.25999999999999
0.3780000000000001,0.6210000000000004,1.255,-29.174999999999955,26.123000000000047,-47.363000000000056
0.3230000000000004,0.2759999999999998,0.9809999999999999,-30.6400000000001,34.72900000000004,-51.26999999999998
0.2999999999999998,-0.07699999999999996,0.6799999999999997,-31.006000000000085,36.499000000000024,-51.513999999999896
