aX,aY,aZ,gX,gY,gZ
0.7389999999999999,-0.5129999999999999,0.8529999999999998,-12.451000000000022,3.540000000000191,19.042999999999893
0.7800000000000002,-0.3900000000000001,0.8399999999999999,-11.59699999999998,4.883000000000038,21.423000000000002
0.8120000000000003,-0.2839999999999998,0.798,-10.68100000000004,6.65300000000002,22.766000000000304
0.8339999999999996,-0.18100000000000005,0.7649999999999997,-9.032999999999902,8.118000000000166,23.315000000000282
0.8579999999999997,-0.10999999999999988,0.6989999999999998,-8.605999999999995,9.583000000000084,23.192999999999984
0.891,-0.040999999999999925,0.5620000000000003,-9.337999999999965,11.902000000000044,22.521999999999935
0.9109999999999996,0.03300000000000036,0.4450000000000003,-8.911000000000058,12.207000000000107,21.666999999999916
0.9320000000000004,0.10599999999999987,0.3390000000000004,-7.079999999999927,10.375999999999976,19.713999999999942
0.9459999999999997,0.19700000000000006,0.2939999999999996,-3.9670000000000982,6.65300000000002,17.577999999999975
0.944,0.28200000000000003,0.31099999999999994,-0.30500000000006366,1.7699999999999818,14.282000000000153
0.9379999999999997,0.3250000000000002,0.4189999999999996,2.625,-3.2349999999999,10.070999999999913
0.9290000000000003,0.3070000000000004,0.5410000000000004,4.883000000000038,-5.615000000000009,5.371000000000322
0.9139999999999997,0.20500000000000007,0.649,5.920000000000073,-6.164999999999964,0.7929999999998927
1.3580000000000005,0.09799999999999986,2.8840000000000003,31.92100000000005,-40.22199999999998,4.21100000000024
1.5309999999999997,0.2839999999999998,3.7859999999999996,30.457000000000107,-34.118999999999915,5.371000000000322
1.5899999999999999,0.27700000000000014,4.0,26.978000000000065,9.644000000000233,1.221000000000231
1.58,0.1900000000000004,4.0,29.05300000000011,45.471000000000004,-2.196999999999889
1.4729999999999999,0.08699999999999974,4.0,31.67699999999968,84.28999999999996,-3.4179999999998927
1.3200000000000003,0.0039999999999995595,4.0,31.31100000000015,123.10800000000017,-2.9300000000000637
1.1259999999999994,0.0,3.5600000000000005,24.962999999999965,160.76699999999983,-1.2210000000000036
0.9199999999999999,0.09600000000000009,2.883,15.930000000000064,193.7869999999998,1.1600000000000819
0.7290000000000001,0.25900000000000034,2.151,6.591999999999871,220.154,3.173999999999978
0.5759999999999996,0.484,1.4429999999999996,0.06100000000014916,240.29500000000007,2.9300000000000637
0.4240000000000004,0.7000000000000002,0.7190000000000003,-2.5019999999999527,259.8879999999999,0.42699999999967986
0.3200000000000003,0.8120000000000003,0.17400000000000038,-5.371000000000095,260.2539999999999,-5.73700000000008
0.21999999999999975,0.7859999999999996,-0.28900000000000015,-6.713999999999942,245.30000000000018,-14.70900000000006
0.1559999999999997,0.6840000000000002,-0.7519999999999998,-7.628999999999905,241.27199999999993,-22.826999999999998
0.12199999999999989,0.548,-1.153,-7.201999999999998,227.23399999999992,-30.33400000000006
0.10899999999999999,0.3849999999999998,-1.4329999999999998,-5.798000000000002,209.47299999999996,-36.25500000000011
0.11000000000000032,0.19599999999999973,-1.6070000000000002,-2.9909999999999854,186.88999999999987,-40.527000000000044
0.1120000000000001,0.04600000000000026,-1.734,2.196999999999889,164.18499999999995,-41.99199999999996
0.12600000000000033,-0.11799999999999988,-1.7889999999999997,7.750999999999749,138.85500000000002,-41.93100000000004
0.13100000000000023,-0.33099999999999996,-1.713,11.169000000000096,111.63299999999981,-40.710000000000036
0.13100000000000023,-0.5869999999999997,-1.5990000000000002,10.253999999999678,87.46300000000019,-37.17000000000007
0.1299999999999999,-0.7800000000000002,-1.3890000000000002,5.6150000000002365,67.50500000000011,-30.884000000000015
0.125,-0.7010000000000001,-1.0780000000000003,4.088999999999942,48.70600000000013,-20.56899999999996
0.1280000000000001,-0.4580000000000002,-0.7119999999999997,4.088999999999942,34.66799999999989,-10.924999999999955
0.12899999999999956,-0.2400000000000002,-0.42700000000000005,-0.06099999999992178,26.978000000000065,-5.371000000000095
0.15800000000000036,-0.08099999999999996,-0.2599999999999998,-5.188000000000102,25.269000000000233,-2.9909999999999854
0.19200000000000017,0.014000000000000234,-0.2629999999999999,-10.498000000000047,25.81800000000021,-2.747000000000071
0.242,0.04300000000000015,-0.39700000000000024,-15.747000000000071,26.42800000000011,-3.479000000000042
0.2919999999999998,0.020999999999999908,-0.5249999999999999,-19.5920000000001,23.92599999999993,-4.394999999999982
0.3280000000000003,-0.06899999999999995,-0.6470000000000002,-21.972999999999956,18.555000000000064,-5.492999999999938
0.3570000000000002,-0.17499999999999982,-0.7770000000000001,-22.94900000000007,11.719000000000278,-5.920000000000073
0.38400000000000034,-0.2509999999999999,-0.9159999999999999,-22.095000000000027,2.7470000000002983,-4.883000000000038
0.4039999999999999,-0.29700000000000015,-1.004,-19.5920000000001,-8.117999999999938,-3.296000000000049
0.41600000000000037,-0.31000000000000005,-0.9900000000000002,-16.2349999999999,-22.095000000000027,-0.7929999999998927
0.41999999999999993,-0.29700000000000015,-0.8970000000000002,-12.3900000000001,-37.108999999999924,1.7699999999999818
0.41999999999999993,-0.27,-0.8159999999999998,-8.117999999999938,-50.23199999999997,4.21100000000024
0.41300000000000026,-0.25,-0.8129999999999997,-4.821999999999889,-61.64599999999996,5.859000000000151
0.40300000000000047,-0.23499999999999988,-0.7949999999999999,-0.91599999999994,-73.73000000000002,6.22600000000034
0.367,-0.32600000000000007,-0.6459999999999999,3.8450000000000273,-88.19599999999991,5.126999999999953
0.31099999999999994,-0.6360000000000001,-0.31999999999999984,8.849999999999909,-102.29500000000007,3.661999999999807
0.23500000000000032,-1.138,0.15399999999999991,11.59699999999998,-115.41699999999992,3.112999999999829
0.16800000000000015,-1.6909999999999998,0.6029999999999998,13.97700000000009,-122.9860000000001,6.714000000000169
0.1349999999999998,-2.067,0.9770000000000003,22.15599999999995,-123.41300000000001,20.38599999999974
0.11899999999999977,-2.402,1.3420000000000005,30.396000000000186,-121.82600000000002,38.269000000000005
0.12399999999999967,-2.502,1.6500000000000004,44.25,-118.46900000000005,60.73000000000002
0.16000000000000014,-2.378,1.8449999999999998,58.715999999999894,-108.70399999999995,86.18199999999979
0.20999999999999996,-2.085,2.074,68.42000000000007,-98.14499999999998,109.61900000000014
0.266,-1.6950000000000003,2.245,74.88999999999987,-86.91399999999999,129.94399999999996
0.359,-1.198,2.2669999999999995,76.17200000000003,-70.55700000000002,146.0569999999998
0.47199999999999953,-0.6150000000000002,2.2140000000000004,77.57600000000002,-52.36799999999994,159.24099999999999
0.5830000000000002,-0.052999999999999936,2.034,77.82000000000016,-34.54600000000005,167.60300000000007
0.718,0.4219999999999997,1.7649999999999997,75.6840000000002,-18.06600000000003,168.57900000000018
0.8440000000000003,0.8109999999999999,1.5009999999999994,74.1579999999999,-5.9809999999999945,164.97800000000007
0.9480000000000004,1.1749999999999998,1.202,74.3409999999999,3.173999999999978,158.56899999999996
1.0329999999999995,1.46,0.9130000000000003,76.65999999999985,9.39899999999966,148.98700000000008
1.1020000000000003,1.681,0.6360000000000001,79.40700000000015,12.939000000000306,136.23000000000002
1.157,1.795,0.37100000000000044,82.51999999999998,13.488999999999805,121.70400000000018
1.1820000000000004,1.7599999999999998,0.18100000000000005,81.36000000000013,10.86400000000026,105.5300000000002
1.1929999999999996,1.5969999999999995,0.08399999999999963,79.71199999999999,5.6150000000002365,89.53900000000021
1.1909999999999998,1.3719999999999999,0.05900000000000016,79.46799999999985,-0.30500000000006366,76.47699999999986
1.1660000000000004,1.1870000000000003,0.08199999999999985,79.346,-4.7000000000000455,67.07799999999997
1.1530000000000005,1.101,0.1299999999999999,76.35500000000002,-7.628999999999905,60.547000000000025
1.1289999999999996,1.1109999999999998,0.21999999999999975,71.16699999999992,-10.070999999999913,55.84700000000021
1.1050000000000004,1.213,0.3460000000000001,63.965000000000146,-10.864000000000033,51.208000000000084
1.0869999999999997,1.4180000000000001,0.399,55.84700000000021,-9.154999999999973,46.2650000000001
1.0750000000000002,1.6399999999999997,0.33499999999999996,47.4849999999999,-5.73700000000008,39.733999999999696
1.072,1.7509999999999994,0.18700000000000028,39.855999999999995,-3.296000000000049,30.089999999999918
1.045,1.7880000000000003,0.008000000000000007,32.5319999999997,-1.6479999999999109,18.432999999999993
1.0220000000000002,1.6710000000000003,-0.1080000000000001,23.98700000000008,-3.5399999999999636,5.554000000000087
0.9850000000000003,1.4990000000000006,-0.08700000000000019,17.88299999999981,-7.384999999999991,-5.309999999999945
0.9420000000000002,1.3680000000000003,0.009999999999999787,10.253999999999678,-11.536000000000058,-12.877999999999929
0.9279999999999999,1.3239999999999998,0.11899999999999977,0.42699999999967986,-13.0,-18.432999999999993
0.9050000000000002,1.3280000000000003,0.21300000000000008,-11.962999999999965,-12.634000000000015,-22.521999999999935
0.9100000000000001,1.5380000000000003,0.2610000000000001,-24.6579999999999,-10.315000000000055,-25.023999999999887
0.9059999999999997,1.8639999999999999,0.2569999999999997,-40.22199999999998,-7.079999999999927,-28.319999999999936
0.9080000000000004,2.255,0.3259999999999996,-53.95499999999993,-5.126999999999953,-33.69100000000003
0.8639999999999999,2.737,0.5049999999999999,-65.91800000000012,-3.8450000000000273,-43.152000000000044
0.7830000000000004,3.3919999999999995,0.7210000000000001,-73.30299999999988,0.42699999999967986,-53.284000000000106
0.6870000000000003,3.873,0.8739999999999997,-92.95699999999988,7.324000000000069,-68.97000000000003
0.5140000000000002,4.0,0.7960000000000003,-117.0039999999999,16.113000000000284,-93.44499999999994
0.3550000000000004,3.7780000000000005,0.4059999999999997,-131.7750000000001,25.695999999999913,-131.89699999999993
0.19700000000000006,3.0039999999999996,-0.1509999999999998,-140.442,28.258999999999787,-183.3499999999999
0.04100000000000037,2.0329999999999995,-0.6499999999999999,-147.827,20.56899999999996,-221.25199999999995
-0.07799999999999985,1.1710000000000003,-0.875,-149.59699999999998,2.991000000000213,-237.54899999999998
-0.1469999999999998,0.40800000000000036,-0.7629999999999999,-153.80899999999997,-25.940000000000055,-243.34699999999998
-0.18800000000000017,-0.1280000000000001,-0.46399999999999997,-157.8979999999999,-50.35400000000004,-240.90599999999995
-0.19300000000000006,-0.5569999999999999,0.02799999999999958,-158.8130000000001,-72.38799999999992,-234.13100000000009
-0.19600000000000017,-0.9340000000000002,0.6890000000000001,-153.6869999999999,-90.45399999999995,-225.22000000000003
-0.17399999999999993,-1.375,1.601,-150.8789999999999,-104.30899999999997,-213.7449999999999
-0.10400000000000009,-1.875,2.6289999999999996,-155.15100000000007,-114.38000000000011,-199.76800000000003
-0.0259999999999998,-2.252,3.2859999999999996,-151.2449999999999,-96.3130000000001,-180.96900000000005
0.09999999999999964,-2.515,3.5969999999999995,-140.68599999999992,-68.42000000000007,-157.59300000000007
0.21699999999999964,-2.483,3.3900000000000006,-125.91599999999994,-27.2829999999999,-130.1880000000001
0.31400000000000006,-2.358,2.931,-115.11200000000008,-0.2439999999999145,-105.04199999999992
0.40800000000000036,-2.191,2.362,-109.92399999999998,22.460999999999785,-83.61799999999994
0.476,-1.9169999999999998,1.8129999999999997,-103.82099999999991,38.57400000000007,-65.0630000000001
0.5259999999999998,-1.677,1.3420000000000005,-93.56700000000001,48.096000000000004,-50.17100000000005
0.5709999999999997,-1.4779999999999998,0.8680000000000003,-82.45800000000008,58.47200000000021,-38.75700000000006
0.6230000000000002,-1.314,0.5440000000000005,-72.327,52.61200000000008,-30.089999999999918
0.665,-1.2240000000000002,0.16199999999999992,-62.134000000000015,45.71499999999992,-23.192999999999984
0.7140000000000004,-1.21,-0.19799999999999995,-50.35400000000004,40.22199999999998,-16.54099999999994
0.7549999999999999,-1.142,-0.4580000000000002,-39.36799999999994,27.70999999999981,-9.94900000000007
0.7800000000000002,-1.008,-0.4660000000000002,-30.089999999999918,10.924999999999955,-3.7229999999999563
0.7850000000000001,-0.879,-0.18199999999999994,-21.729000000000042,-6.775000000000091,1.7699999999999818
0.7720000000000002,-0.7050000000000001,0.2190000000000003,-14.70900000000006,-18.798999999999978,7.324000000000069
0.7690000000000001,-0.504,0.4889999999999999,-8.545000000000073,-23.132000000000062,11.779999999999973
0.7889999999999997,-0.34399999999999986,0.6970000000000001,-4.94399999999996,-22.766000000000076,14.098999999999933
0.7859999999999996,-0.18299999999999983,0.8979999999999997,-2.563000000000102,-21.057000000000016,14.892999999999802
0.7999999999999998,-0.03299999999999992,1.0489999999999995,-1.586999999999989,-16.051999999999907,14.647999999999683
0.8129999999999997,0.043999999999999595,1.0999999999999996,-2.8689999999999145,-8.911000000000058,12.877999999999702
0.8319999999999999,0.03000000000000025,0.9850000000000003,-5.066000000000031,0.06100000000014916,10.009999999999764
0.8520000000000003,-0.019000000000000128,0.7439999999999998,-5.920000000000073,8.057000000000016,7.750999999999749
0.8710000000000004,-0.07900000000000018,0.476,-5.432000000000016,12.877999999999702,6.591999999999871
0.8870000000000005,-0.14100000000000001,0.29600000000000026,-4.455999999999904,13.123000000000275,6.104000000000042
0.8949999999999996,-0.13100000000000023,0.18799999999999972,-3.2349999999999,10.437000000000126,6.775000000000091
0.9050000000000002,-0.05799999999999983,0.09499999999999975,-1.2210000000000036,7.385000000000218,7.750999999999749
0.9160000000000004,0.011999999999999567,0.06500000000000039,0.7929999999998927,2.8079999999999927,8.118000000000166
0.915,0.09499999999999975,0.12399999999999967,3.9059999999997217,-3.173999999999978,7.385000000000218
0.9130000000000003,0.16999999999999993,0.2030000000000003,7.141000000000304,-7.201999999999998,6.104000000000042
1.5910000000000002,-0.6259999999999999,3.168,52.0630000000001,-167.4190000000001,2.9300000000000637
1.7240000000000002,-0.363,4.0,42.72499999999991,-160.09500000000003,12.573000000000093
1.7880000000000003,-0.06999999999999984,4.0,38.69599999999991,-101.01299999999992,17.94399999999996
1.7030000000000003,0.004999999999999893,4.0,40.28300000000013,-44.06700000000001,19.347999999999956
1.5099999999999998,-0.20100000000000007,4.0,37.47600000000034,34.66799999999989,18.126999999999725
1.2059999999999995,-0.399,4.0,28.076000000000022,116.15000000000009,20.325000000000045
0.8600000000000003,-0.44499999999999984,4.0,10.498000000000047,192.9319999999998,25.085000000000264
0.47499999999999964,-0.2679999999999998,4.0,-8.788999999999987,250.36599999999999,31.92100000000005
0.12199999999999989,0.0860000000000003,3.101,-22.826999999999998,292.41899999999987,37.659000000000106
-0.14800000000000013,0.4119999999999999,1.8330000000000002,-26.732999999999947,320.43499999999995,39.42900000000009
-0.32299999999999995,0.7160000000000002,0.6820000000000004,-21.423000000000002,345.154,36.62100000000032
-0.3810000000000002,0.9409999999999998,-0.5049999999999999,-17.883000000000038,354.1869999999999,29.297000000000025
-0.3769999999999998,0.9930000000000003,-1.0579999999999998,-18.06600000000003,315.0630000000001,17.090000000000146
-0.3730000000000002,0.992,-1.5670000000000002,-22.095000000000027,303.1619999999998,5.066000000000258
-0.34299999999999997,0.883,-1.799,-16.968000000000075,272.33899999999994,-7.201999999999998
-0.30799999999999983,0.694,-1.9850000000000003,-15.625,241.8209999999999,-18.493999999999915
-0.27300000000000013,0.46799999999999997,-2.109,-12.573000000000093,215.27100000000019,-27.710000000000036
-0.2330000000000001,0.21699999999999964,-2.114,-6.4090000000001055,181.76299999999992,-33.8130000000001
-0.19799999999999995,-0.09100000000000019,-2.083,-3.4179999999998927,151.2449999999999,-36.86500000000001
-0.17200000000000015,-0.3580000000000001,-1.8899999999999997,-3.9670000000000982,123.16899999999987,-36.682000000000016
-0.1549999999999998,-0.4460000000000002,-1.5979999999999999,-4.455999999999904,98.14499999999998,-31.738000000000056
-0.13600000000000012,-0.43199999999999994,-1.318,-6.287000000000035,78.67399999999998,-25.451999999999998
-0.1120000000000001,-0.39800000000000013,-1.028,-8.30099999999993,63.659999999999854,-20.751999999999953
-0.08199999999999985,-0.32299999999999995,-0.8380000000000001,-8.849999999999909,53.284000000000106,-16.479000000000042
-0.04400000000000004,-0.29000000000000004,-0.69,-10.375999999999976,46.509000000000015,-13.549999999999955
-0.008999999999999897,-0.31999999999999984,-0.6499999999999999,-14.343000000000075,41.44300000000021,-11.902000000000044
0.05400000000000027,-0.4209999999999998,-0.77,-18.798999999999978,38.57400000000007,-9.826999999999998
0.12600000000000033,-0.5190000000000001,-0.9020000000000001,-22.521999999999935,33.263999999999896,-7.0190000000000055
0.1689999999999996,-0.544,-0.9870000000000001,-25.391000000000076,24.47499999999991,-3.356999999999971
0.20699999999999985,-0.5329999999999999,-1.0069999999999997,-26.732999999999947,14.221000000000004,1.6479999999999109
0.24099999999999966,-0.47699999999999987,-1.0220000000000002,-28.198000000000093,3.3569999999997435,6.470000000000255
0.2729999999999997,-0.3599999999999999,-1.0940000000000003,-28.991999999999962,-6.104000000000042,11.047000000000025
0.30400000000000027,-0.22599999999999998,-1.1440000000000001,-28.86999999999989,-17.638999999999896,14.098999999999933
0.3179999999999996,-0.10899999999999999,-1.1669999999999998,-26.000999999999976,-31.8599999999999,15.381000000000085
0.32699999999999996,-0.08400000000000007,-1.189,-20.996000000000095,-46.81400000000008,14.95399999999995
0.3150000000000004,-0.10899999999999999,-1.146,-16.723999999999933,-62.68299999999999,13.488999999999805
0.2859999999999996,-0.258,-0.9159999999999999,-12.573000000000093,-80.93299999999999,10.803000000000111
0.24300000000000033,-0.5620000000000003,-0.6109999999999998,-7.201999999999998,-96.92399999999998,8.97199999999998
0.1900000000000004,-0.8929999999999998,-0.3639999999999999,-3.5399999999999636,-108.45900000000006,9.520999999999958
0.1509999999999998,-1.1630000000000003,-0.16699999999999982,2.0139999999998963,-117.43200000000002,13.855000000000018
0.1200000000000001,-1.3440000000000003,0.008000000000000007,10.375999999999976,-124.63400000000001,21.972999999999956
0.10500000000000043,-1.479,0.2450000000000001,18.18800000000033,-131.53099999999995,31.493999999999915
0.09299999999999997,-1.7039999999999997,0.5380000000000003,25.085000000000264,-137.87799999999993,41.077
0.05999999999999961,-2.084,0.9340000000000002,29.297000000000025,-147.15599999999995,50.90299999999979
0.04999999999999982,-2.451,1.3840000000000003,35.09500000000003,-152.77099999999996,66.10100000000011
0.038000000000000256,-2.622,1.625,47.85200000000032,-141.0519999999999,87.95200000000023
0.06799999999999962,-2.679,1.9249999999999998,58.89899999999989,-135.01,111.38900000000012
0.11300000000000043,-2.592,2.2829999999999995,64.26999999999998,-129.4559999999999,135.80299999999988
0.14100000000000001,-2.207,2.643,67.32200000000012,-117.55400000000009,161.8040000000001
0.21799999999999997,-1.5179999999999998,2.926,70.3130000000001,-101.31799999999998,186.82900000000018
0.3280000000000003,-0.7149999999999999,3.0329999999999995,74.2800000000002,-79.529,205.5050000000001
0.44200000000000017,0.07599999999999962,2.9269999999999996,79.04100000000017,-52.307000000000016,217.712
0.569,0.758,2.625,80.93299999999999,-23.621000000000095,221.375
0.6829999999999998,1.3019999999999996,2.237,76.65999999999985,-1.586999999999989,216.3090000000002
0.8179999999999996,1.7620000000000005,1.8159999999999998,72.81500000000005,15.990999999999985,206.29899999999998
0.915,2.1769999999999996,1.4699999999999998,73.11999999999989,28.014999999999873,192.7489999999998
0.9930000000000003,2.466,1.157,72.99800000000005,36.9259999999997,174.92700000000013
1.0540000000000003,2.5709999999999997,0.7859999999999996,72.8760000000002,45.5930000000003,154.41899999999987
1.0990000000000002,2.4459999999999997,0.3929999999999998,70.19000000000005,49.804999999999836,130.85899999999992
1.1289999999999996,2.1929999999999996,0.08300000000000018,68.23700000000008,45.95899999999983,108.70400000000018
1.117,1.9169999999999998,-0.04899999999999993,68.54199999999992,38.452,91.24800000000005
1.0839999999999996,1.6690000000000005,-0.06300000000000017,67.32200000000012,30.02899999999977,77.57600000000002
1.0380000000000003,1.4670000000000005,-0.06000000000000005,64.08699999999999,24.47499999999991,67.5659999999998
1.0199999999999996,1.3330000000000002,-0.008999999999999897,59.447999999999865,19.53099999999972,59.9369999999999
0.9989999999999997,1.3769999999999998,0.017999999999999794,54.565000000000055,16.05199999999968,55.17599999999993
0.9800000000000004,1.5149999999999997,0.017999999999999794,48.40099999999984,13.855000000000018,49.68299999999999
0.9539999999999997,1.6289999999999996,0.0519999999999996,42.11400000000026,11.292000000000144,41.99199999999996
0.9240000000000004,1.6440000000000001,0.07800000000000029,36.62100000000032,9.094000000000051,32.41000000000008
0.8940000000000001,1.5709999999999997,0.05600000000000005,31.555000000000064,7.934999999999718,22.33900000000017
0.8609999999999998,1.4610000000000003,0.020999999999999908,26.48900000000026,6.65300000000002,12.694999999999936
0.8200000000000003,1.3230000000000004,0.001000000000000334,21.423000000000002,4.821999999999889,4.088999999999942
0.7720000000000002,1.1840000000000002,-0.04899999999999993,16.2349999999999,2.991000000000213,-2.8079999999999927
0.7279999999999998,1.0899999999999999,-0.07100000000000017,10.253999999999678,0.5489999999999782,-7.996000000000095
0.7030000000000003,1.056,-0.07299999999999995,3.7840000000001055,-2.31899999999996,-11.840999999999894
0.6760000000000002,1.0709999999999997,-0.03699999999999992,-4.02800000000002,-5.005000000000109,-15.502999999999929
0.6449999999999996,1.0890000000000004,-0.016000000000000014,-12.877999999999929,-6.65300000000002,-19.347999999999956
0.641,1.1029999999999998,-0.03100000000000014,-21.24000000000001,-8.117999999999938,-23.621000000000095
0.6189999999999998,1.173,-0.021999999999999797,-29.846000000000004,-10.009999999999991,-27.465999999999894
0.6139999999999999,1.388,-0.028000000000000025,-39.36799999999994,-11.291999999999916,-31.12799999999993
0.5979999999999999,1.6470000000000002,-0.06599999999999984,-49.25500000000011,-11.840999999999894,-36.25500000000011
0.5890000000000004,1.8719999999999999,-0.06800000000000006,-59.14300000000003,-13.794000000000096,-44.25
0.5800000000000001,2.064,-0.121,-70.98399999999992,-15.381000000000085,-54.871000000000095
0.5609999999999999,2.252,-0.2709999999999999,-82.94700000000012,-16.906999999999925,-66.89499999999998
0.5380000000000003,2.3970000000000002,-0.4830000000000001,-93.1400000000001,-19.226000000000113,-80.56600000000003
0.5049999999999999,2.5229999999999997,-0.613,-96.86300000000006,-27.832000000000107,-95.7639999999999
0.41600000000000037,2.5229999999999997,-0.7330000000000001,-97.5340000000001,-40.40499999999997,-113.1590000000001
0.33999999999999986,2.199,-0.585,-99.91499999999996,-58.166999999999916,-132.56799999999998
0.2560000000000002,1.7330000000000005,-0.21899999999999986,-104.67499999999995,-75.80600000000004,-149.17000000000007
0.20399999999999974,1.463,0.057000000000000384,-114.31899999999996,-83.74000000000001,-158.26400000000012
0.20699999999999985,1.444,0.2469999999999999,-121.09400000000005,-88.13499999999999,-161.98700000000008
0.22100000000000009,1.5389999999999997,0.5359999999999996,-130.798,-92.28500000000008,-166.26
0.22200000000000042,1.75,0.7089999999999996,-140.38100000000009,-93.68900000000008,-172.36300000000006
0.23099999999999987,2.085,0.5899999999999999,-146.66699999999992,-90.94200000000001,-181.2739999999999
0.17799999999999994,2.2560000000000002,0.585,-149.414,-94.05500000000006,-196.5329999999999
-0.0030000000000001137,1.9830000000000005,0.9450000000000003,-153.31999999999994,-103.69900000000007,-218.20100000000002
-0.18999999999999995,1.2469999999999999,1.4800000000000004,-155.33400000000006,-112.73199999999997,-240.356
-0.33199999999999985,0.28500000000000014,2.029,-154.35799999999995,-116.82099999999991,-256.7750000000001
-0.40200000000000014,-0.6470000000000002,2.6739999999999995,-151.61099999999988,-118.28600000000006,-260.0709999999999
-0.3849999999999998,-1.3979999999999997,3.1400000000000006,-146.54500000000007,-109.49700000000007,-250.54899999999998
-0.3039999999999998,-1.928,3.2040000000000006,-136.1690000000001,-81.84799999999996,-231.8119999999999
-0.19099999999999984,-2.299,3.146,-125.48800000000006,-54.503999999999905,-208.4960000000001
-0.06800000000000006,-2.392,2.9610000000000003,-112.48800000000006,-33.8130000000001,-182.19000000000005
0.0389999999999997,-2.351,2.5150000000000006,-102.84400000000005,-12.085000000000036,-156.12799999999993
0.1479999999999997,-2.322,1.9969999999999999,-98.26700000000005,3.9670000000003256,-134.644
0.2320000000000002,-2.369,1.6509999999999998,-91.67499999999995,11.292000000000144,-116.33300000000008
0.31099999999999994,-2.407,1.4749999999999996,-80.44399999999996,12.877999999999702,-97.47299999999996
0.38400000000000034,-2.423,1.3010000000000002,-71.47199999999998,15.0150000000001,-78.125
0.4530000000000003,-2.356,1.1690000000000005,-63.843000000000075,17.090000000000146,-58.044000000000096
0.5019999999999998,-2.214,1.1530000000000005,-57.861000000000104,16.723999999999933,-38.02500000000009
0.5389999999999997,-1.964,1.173,-52.0630000000001,16.785000000000082,-19.65300000000002
0.5679999999999996,-1.645,1.138,-46.569999999999936,20.38599999999974,-3.905999999999949
0.6109999999999998,-1.2430000000000003,1.0659999999999998,-38.817999999999984,24.65800000000013,9.704999999999927
0.6550000000000002,-0.8140000000000001,1.0,-29.66300000000001,27.893000000000256,20.508000000000038
0.7000000000000002,-0.4750000000000001,0.9190000000000005,-22.338999999999942,30.701000000000022,25.634999999999764
0.7370000000000001,-0.23399999999999999,0.8159999999999998,-19.5920000000001,33.69100000000003,26.30600000000004
0.7640000000000002,-0.07799999999999985,0.6719999999999997,-18.06600000000003,36.37699999999995,25.145999999999958
0.7910000000000004,0.0129999999999999,0.4850000000000003,-16.66300000000001,38.269000000000005,22.7049999999997
0.8129999999999997,0.030999999999999694,0.3799999999999999,-15.990999999999985,37.048,19.409000000000106
0.8149999999999995,-0.0030000000000001137,0.31099999999999994,-15.930000000000064,33.50799999999981,16.113000000000284
1.447,-0.3730000000000002,1.6669999999999998,3.540000000000191,-32.41000000000008,6.958000000000084
1.545,-0.5009999999999999,2.2889999999999997,4.639000000000124,-29.66300000000001,9.39899999999966
1.6219999999999999,-0.5140000000000002,2.902,10.070999999999913,-24.048000000000002,15.136999999999716
1.654,-0.43500000000000005,3.5619999999999994,16.417999999999893,-14.038000000000011,22.095000000000255
1.6100000000000003,-0.28900000000000015,3.8949999999999996,23.192999999999984,20.202999999999975,28.381000000000085
1.5359999999999996,-0.08899999999999997,4.0,24.962999999999965,55.96900000000005,33.447000000000116
1.4130000000000003,0.15800000000000036,4.0,20.02000000000021,92.59000000000015,36.13300000000004
1.2430000000000003,0.4930000000000003,3.7,12.023999999999887,129.39499999999998,36.86500000000024
1.048,0.8149999999999995,3.199,5.1879999999998745,164.91699999999992,35.889000000000124
0.8300000000000001,0.9790000000000001,2.5760000000000005,-2.8079999999999927,195.80099999999993,28.80899999999997
0.6530000000000005,1.053,1.7300000000000004,-10.741999999999962,223.69399999999996,19.470000000000027
0.5110000000000001,1.093,0.8209999999999997,-16.173999999999978,250.0,9.765999999999849
0.42600000000000016,1.0969999999999995,-0.14000000000000012,-19.164999999999964,262.57299999999987,-1.4039999999999964
0.37600000000000033,0.9909999999999997,-0.6339999999999999,-19.896999999999935,239.5630000000001,-12.877999999999929
0.3310000000000004,0.8849999999999998,-1.064,-21.605999999999995,229.24800000000005,-22.766000000000076
0.3070000000000004,0.7309999999999999,-1.2690000000000001,-15.807999999999993,206.29899999999998,-32.34899999999993
0.28500000000000014,0.6020000000000003,-1.4130000000000003,-10.253999999999905,185.30299999999988,-39.79500000000007
0.2629999999999999,0.49600000000000044,-1.492,-3.2349999999999,163.45200000000023,-45.34899999999993
0.24099999999999966,0.37399999999999967,-1.4809999999999999,3.2960000000002765,139.52599999999984,-49.865999999999985
0.2160000000000002,0.22799999999999976,-1.319,9.337999999999965,115.72299999999996,-53.4670000000001
0.17499999999999982,0.022999999999999687,-1.1020000000000003,13.73299999999972,95.21500000000015,-55.84699999999998
0.15500000000000025,-0.22999999999999998,-0.9060000000000001,14.892999999999802,79.77300000000014,-56.702
0.1299999999999999,-0.3959999999999999,-0.6659999999999999,14.647999999999683,67.07799999999997,-54.503999999999905
0.10799999999999965,-0.43299999999999983,-0.363,13.73299999999972,57.06800000000021,-49.4380000000001
0.0940000000000003,-0.4460000000000002,-0.15300000000000002,10.314999999999827,53.284000000000106,-44.3119999999999
0.10799999999999965,-0.5110000000000001,-0.11100000000000021,5.371000000000322,53.58899999999994,-39.733999999999924
