aX,aY,aZ,gX,gY,gZ
0.7800000000000002,-0.09200000000000008,0.6349999999999998,27.527000000000044,6.591999999999871,0.9770000000003165
0.7889999999999997,-0.009999999999999787,0.6790000000000003,24.47499999999991,7.750999999999749,2.380000000000109
0.7859999999999996,0.041999999999999815,0.6989999999999998,20.080999999999904,10.070999999999913,2.6859999999996944
0.7880000000000003,0.03399999999999981,0.6710000000000003,15.502999999999929,12.756000000000085,1.70900000000006
0.7930000000000001,-0.027000000000000135,0.6079999999999997,14.708999999999833,15.0150000000001,1.1600000000000819
0.7940000000000005,-0.10099999999999998,0.5289999999999999,13.24499999999989,16.662999999999784,0.6710000000000491
0.7910000000000004,-0.17700000000000005,0.41300000000000026,10.741999999999962,17.394999999999982,1.1600000000000819
0.7940000000000005,-0.2560000000000002,0.30600000000000005,5.554000000000087,17.21199999999976,2.6859999999996944
0.8040000000000003,-0.28900000000000015,0.258,1.0989999999999327,14.647999999999683,5.6150000000002365
0.8129999999999997,-0.2570000000000001,0.2450000000000001,-2.5019999999999527,11.292000000000144,9.277000000000044
0.8200000000000003,-0.17099999999999982,0.2699999999999996,-7.750999999999976,7.750999999999749,12.268000000000256
0.8170000000000002,-0.06300000000000017,0.3719999999999999,-12.145999999999958,4.395000000000209,14.098999999999933
0.8179999999999996,0.041999999999999815,0.4450000000000003,-14.160000000000082,2.7470000000002983,15.136999999999716
0.8179999999999996,0.14200000000000035,0.5019999999999998,-13.732999999999947,2.0139999999998963,14.95399999999995
0.8179999999999996,0.19200000000000017,0.5229999999999997,-12.939000000000078,2.0139999999998963,13.672000000000025
0.8230000000000004,0.25,0.5209999999999999,-11.107999999999947,2.441000000000031,11.474999999999909
0.835,0.2839999999999998,0.45899999999999963,-6.104000000000042,2.8079999999999927,9.215999999999894
0.8440000000000003,0.24600000000000044,0.44399999999999995,-3.0519999999999072,1.70900000000006,5.980999999999767
0.8449999999999998,0.1849999999999996,0.4640000000000004,-0.6099999999999,0.0,2.9300000000000637
0.8490000000000002,0.1379999999999999,0.47499999999999964,2.0139999999998963,-0.9770000000000891,1.0379999999997835
0.8449999999999998,0.06799999999999962,0.4630000000000001,2.991000000000213,-1.3430000000000746,-0.42699999999990723
0.8440000000000003,0.014000000000000234,0.45699999999999985,3.540000000000191,-2.0139999999998963,-0.9770000000000891
0.8390000000000004,-0.040999999999999925,0.4790000000000001,3.7229999999999563,-2.8689999999999145,-1.0989999999999327
0.8309999999999995,-0.07799999999999985,0.5110000000000001,2.441000000000031,-3.356999999999971,-0.6710000000000491
0.8289999999999997,-0.08899999999999997,0.5330000000000004,1.0379999999997835,-3.5399999999999636,0.6099999999999
0.8259999999999996,-0.08000000000000007,0.5540000000000003,-0.2439999999999145,-3.0519999999999072,1.7699999999999818
1.4409999999999998,-0.4969999999999999,1.9510000000000005,16.662999999999784,-68.9090000000001,34.85100000000011
1.5679999999999996,-0.569,2.6370000000000005,10.314999999999827,-66.34500000000003,42.542000000000144
1.6429999999999998,-0.5070000000000001,3.4060000000000006,3.173999999999978,-65.61300000000006,53.4670000000001
1.6550000000000002,-0.30500000000000016,4.0,-1.8920000000000528,-49.92699999999991,66.40599999999995
1.6219999999999999,0.09499999999999975,4.0,-6.104000000000042,-9.826999999999998,78.67399999999998
1.5220000000000002,0.524,4.0,2.5019999999997253,21.361999999999853,88.62300000000005
1.3100000000000005,0.9050000000000002,4.0,-7.201999999999998,57.4340000000002,90.88099999999986
1.0570000000000004,1.3940000000000001,4.0,-13.183999999999969,102.84400000000005,89.84400000000005
0.7889999999999997,1.7720000000000002,4.0,-18.188000000000102,147.46100000000024,83.73999999999978
0.5529999999999999,1.8740000000000006,3.989,-19.896999999999935,192.07799999999997,69.76299999999992
0.32899999999999974,1.737,3.1110000000000007,-21.851000000000113,228.63799999999992,53.284000000000106
0.15000000000000036,1.5679999999999996,2.175,-24.230999999999995,251.89199999999983,38.69599999999991
0.020999999999999908,1.4820000000000002,1.4329999999999998,-27.527000000000044,265.625,26.366999999999962
-0.1030000000000002,1.479,0.7039999999999997,-30.823000000000093,281.67700000000013,15.442000000000235
-0.16900000000000004,1.46,0.2400000000000002,-34.05799999999999,274.9630000000002,3.7840000000001055
-0.27200000000000024,1.3410000000000002,-0.06199999999999983,-37.108999999999924,253.11299999999983,-8.30099999999993
-0.3810000000000002,1.274,-0.2679999999999998,-35.76700000000005,244.9949999999999,-18.432999999999993
-0.4540000000000002,1.279,-0.5310000000000001,-33.447000000000116,233.82600000000002,-26.978000000000065
-0.5019999999999998,1.42,-0.843,-36.37699999999995,224.3040000000001,-35.27800000000002
-0.5409999999999999,1.569,-1.1829999999999998,-40.833000000000084,213.25700000000006,-46.2650000000001
-0.581,1.6429999999999998,-1.5190000000000001,-42.9079999999999,199.88999999999987,-60.24199999999996
-0.6120000000000001,1.5730000000000004,-1.637,-39.61200000000008,170.71500000000015,-77.75900000000001
-0.6790000000000003,1.3759999999999994,-1.6639999999999997,-37.291999999999916,139.64800000000014,-94.05500000000006
-0.7480000000000002,1.1349999999999998,-1.5709999999999997,-34.789999999999964,114.92900000000009,-108.21499999999992
-0.831,0.8929999999999998,-1.4089999999999998,-33.69100000000003,93.01800000000003,-118.83500000000004
-0.907,0.5969999999999995,-1.362,-36.80400000000009,76.11099999999988,-127.19700000000012
-0.9470000000000001,0.25100000000000033,-1.374,-40.833000000000084,62.072999999999865,-132.50700000000006
-0.9990000000000001,-0.10400000000000009,-1.404,-47.72900000000004,48.40099999999984,-133.8499999999999
-0.9870000000000001,-0.33099999999999996,-1.363,-59.2650000000001,33.875,-131.16499999999996
-0.9619999999999997,-0.7229999999999999,-1.5140000000000002,-73.91399999999999,22.15599999999995,-127.19700000000012
-0.976,-0.758,-1.6950000000000003,-78.18599999999992,8.728000000000065,-116.51600000000008
-0.851,-0.71,-1.6840000000000002,-92.89599999999996,-9.644000000000005,-105.22499999999991
-0.8300000000000001,-0.815,-1.88,-97.65599999999995,-24.71900000000005,-97.83899999999994
-0.802,-0.827,-1.956,-94.84899999999993,-44.43399999999997,-88.13499999999999
-0.7749999999999999,-0.855,-1.888,-93.26199999999994,-71.41100000000006,-80.62699999999995
-0.75,-0.9430000000000001,-1.9530000000000003,-86.91399999999999,-93.93299999999999,-72.69299999999998
-0.7480000000000002,-1.033,-1.891,-76.66000000000008,-118.04199999999992,-65.61300000000006
-0.7160000000000002,-1.178,-1.774,-73.85300000000007,-142.76099999999997,-59.631000000000085
-0.7000000000000002,-1.585,-1.908,-68.60400000000004,-163.57400000000007,-53.52800000000002
-0.6819999999999999,-1.8399999999999999,-1.854,-52.61200000000008,-189.1479999999999,-42.9079999999999
-0.706,-2.175,-1.4089999999999998,-42.419000000000096,-223.87699999999995,-30.151000000000067
-0.7170000000000001,-2.519,-0.698,-34.4849999999999,-254.27199999999993,-15.990999999999985
-0.7400000000000002,-2.903,0.258,-24.108999999999924,-282.7149999999999,-1.70900000000006
-0.6870000000000003,-3.113,1.4429999999999996,-11.657999999999902,-314.33100000000013,15.930000000000064
-0.589,-3.132,2.601,7.629000000000133,-318.0540000000001,42.358000000000175
-0.4580000000000002,-3.041,3.561,24.59699999999998,-295.04399999999987,71.59400000000005
-0.2570000000000001,-3.027,4.0,37.414999999999736,-280.51800000000003,95.82499999999982
-0.02499999999999991,-2.948,4.0,42.72499999999991,-232.7270000000001,122.07000000000016
0.21999999999999975,-2.736,4.0,34.972999999999956,-193.17599999999993,146.1790000000001
0.4349999999999996,-2.349,4.0,26.794000000000096,-143.61599999999999,172.54599999999982
0.6029999999999998,-1.7519999999999998,4.0,16.602000000000317,-89.7829999999999,197.26600000000008
0.6870000000000003,-0.9950000000000001,4.0,7.0190000000000055,-35.15599999999995,218.26200000000017
0.718,-0.13100000000000023,4.0,0.12200000000007094,20.69100000000026,235.65700000000015
0.7300000000000004,0.8239999999999998,4.0,0.9160000000001673,73.30299999999988,248.29100000000017
0.7119999999999997,1.6850000000000005,4.0,3.4179999999998927,116.69900000000007,249.20699999999988
0.6710000000000003,2.442,3.7110000000000003,9.826999999999998,152.2829999999999,239.86799999999994
0.6299999999999999,3.0009999999999994,2.9830000000000005,15.442000000000235,180.11499999999978,222.7779999999998
0.5709999999999997,3.442,2.3049999999999997,9.644000000000233,202.82000000000016,199.21900000000005
0.5869999999999997,3.7249999999999996,1.596,-0.42699999999990723,224.24299999999994,176.51400000000012
0.5960000000000001,3.877,0.7249999999999996,-10.864000000000033,245.36099999999988,142.8829999999998
0.6280000000000001,3.8130000000000006,0.014000000000000234,-16.785000000000082,243.10300000000007,93.50599999999986
0.6310000000000002,3.681,-0.6760000000000002,-17.94399999999996,234.49699999999984,56.641000000000076
0.6100000000000003,3.41,-1.161,-14.464999999999918,222.96100000000024,22.644000000000005
0.5869999999999997,3.115,-1.5069999999999997,-10.375999999999976,199.88999999999987,-8.057000000000016
0.5339999999999998,2.792,-1.726,-6.530999999999949,174.5,-35.46100000000001
0.4930000000000003,2.409,-1.6829999999999998,-1.038000000000011,141.11299999999983,-59.14300000000003
0.40300000000000047,1.9690000000000003,-1.685,4.821999999999889,115.41699999999992,-79.77299999999991
0.31099999999999994,1.513,-1.5309999999999997,14.221000000000004,89.9050000000002,-95.09300000000007
0.20699999999999985,1.0540000000000003,-1.318,21.300999999999704,67.6880000000001,-105.28600000000006
0.12699999999999978,0.6360000000000001,-1.093,25.574000000000296,49.56100000000015,-110.596
0.04699999999999971,0.24099999999999966,-0.847,30.396000000000186,34.79000000000019,-111.2059999999999
-0.008999999999999897,-0.10400000000000009,-0.7229999999999999,25.451999999999998,25.695999999999913,-108.82600000000002
-0.053999999999999826,-0.3719999999999999,-0.6019999999999999,18.921000000000276,16.967999999999847,-102.29500000000007
-0.10000000000000009,-0.581,-0.548,17.151000000000067,11.292000000000144,-92.04099999999994
-0.11500000000000021,-0.798,-0.4889999999999999,4.76099999999974,6.287000000000035,-81.29899999999998
-0.1509999999999998,-0.9370000000000003,-0.544,-2.685999999999922,3.2960000000002765,-67.32200000000012
-0.1459999999999999,-0.9300000000000002,-0.6470000000000002,-13.30600000000004,-0.12200000000007094,-51.02500000000009
-0.15200000000000014,-0.746,-0.8120000000000003,-24.048000000000002,-4.088999999999942,-34.54600000000005
-0.15799999999999992,-0.4740000000000002,-0.9790000000000001,-34.4849999999999,-10.61999999999989,-20.63000000000011
-0.16800000000000015,-0.18800000000000017,-1.0739999999999998,-45.653999999999996,-21.117999999999938,-10.498000000000047
-0.17499999999999982,0.17100000000000026,-1.13,-53.771999999999935,-33.14200000000005,-4.088999999999942
-0.17799999999999994,0.5309999999999997,-1.0899999999999999,-58.228000000000065,-47.42399999999998,-1.4039999999999964
-0.17200000000000015,0.7679999999999998,-1.0030000000000001,-62.256000000000085,-61.82899999999995,-3.6620000000000346
-0.16000000000000014,0.8819999999999997,-0.935,-62.865999999999985,-74.8900000000001,-8.728000000000065
-0.13900000000000023,0.8739999999999997,-0.94,-59.9369999999999,-87.03600000000006,-15.198000000000093
-0.1200000000000001,0.7270000000000003,-1.008,-54.442999999999984,-99.60899999999992,-21.666999999999916
-0.09200000000000008,0.5129999999999999,-1.065,-47.91300000000001,-113.76999999999998,-26.611000000000104
-0.06800000000000006,0.3390000000000004,-1.0419999999999998,-43.70100000000002,-129.70000000000005,-28.625
-0.04599999999999982,0.2709999999999999,-0.839,-43.761999999999944,-147.15599999999995,-28.198000000000093
-0.015000000000000124,0.3440000000000003,-0.4590000000000001,-50.659000000000106,-164.0619999999999,-26.366999999999962
0.038000000000000256,0.5270000000000001,0.06099999999999994,-61.70700000000011,-177.4290000000001,-24.59699999999998
0.10899999999999999,0.7400000000000002,0.6310000000000002,-73.4860000000001,-187.01199999999994,-23.98700000000008
0.2370000000000001,0.9169999999999998,1.1980000000000004,-78.43000000000006,-198.6690000000001,-25.391000000000076
0.36599999999999966,0.944,1.4210000000000003,-76.66000000000008,-190.5519999999999,-30.51800000000003
0.4950000000000001,0.7800000000000002,1.5890000000000004,-69.45800000000008,-173.279,-37.108999999999924
0.6020000000000003,0.48799999999999955,1.7569999999999997,-64.94100000000003,-170.53199999999993,-43.70100000000002
0.6920000000000002,0.19899999999999984,2.018,-62.31700000000001,-168.39599999999996,-47.42399999999998
0.7439999999999998,-0.06800000000000006,2.357,-60.424999999999955,-163.452,-47.54600000000005
0.8049999999999997,-0.18699999999999983,2.782,-58.5329999999999,-157.8979999999999,-44.49499999999989
0.8650000000000002,-0.22699999999999987,3.1899999999999995,-56.212999999999965,-147.0340000000001,-39.855999999999995
0.915,-0.20100000000000007,3.4380000000000006,-51.575000000000045,-128.11300000000006,-35.2170000000001
0.9509999999999996,-0.18400000000000016,3.4700000000000006,-42.48000000000002,-98.81600000000003,-31.555000000000064
0.9729999999999999,-0.2370000000000001,3.3390000000000004,-32.71499999999992,-70.67900000000009,-29.236000000000104
0.9820000000000002,-0.347,3.027,-27.2829999999999,-44.861000000000104,-27.161000000000058
0.9879999999999995,-0.43000000000000016,2.5860000000000003,-24.536000000000058,-21.605999999999995,-24.048000000000002
0.9800000000000004,-0.4630000000000001,2.13,-23.436999999999898,-4.5779999999999745,-19.77500000000009
0.9699999999999998,-0.45299999999999985,1.7119999999999997,-23.070999999999913,7.0190000000000055,-14.464999999999918
0.9610000000000003,-0.3639999999999999,1.37,-23.253999999999905,14.832000000000107,-9.094000000000051
0.9500000000000002,-0.21700000000000008,1.1080000000000005,-23.192999999999984,20.508000000000038,-5.066000000000031
0.931,-0.07600000000000007,0.8200000000000003,-22.88799999999992,25.208000000000084,-2.5019999999999527
0.9190000000000005,0.04800000000000004,0.6630000000000003,-20.080999999999904,18.555000000000064,-1.3430000000000746
0.9000000000000004,0.17100000000000026,0.49600000000000044,-14.403999999999996,15.0150000000001,-1.038000000000011
0.8780000000000001,0.25,0.41999999999999993,-8.117999999999938,9.154999999999745,-2.380000000000109
0.8449999999999998,0.25,0.4189999999999996,-3.4179999999998927,1.70900000000006,-4.517000000000053
0.8070000000000004,0.1639999999999997,0.5229999999999997,-0.7929999999998927,-4.517000000000053,-6.775000000000091
0.7699999999999996,0.12600000000000033,0.7039999999999997,-0.06099999999992178,-8.605999999999995,-8.179000000000087
0.7320000000000002,0.14200000000000035,0.859,0.0,-10.009999999999991,-8.545000000000073
0.7000000000000002,0.1509999999999998,0.952,-0.18299999999999272,-8.728000000000065,-8.97199999999998
0.6740000000000004,0.14900000000000002,1.0120000000000005,0.30500000000006366,-6.470000000000027,-9.520999999999958
1.0019999999999998,-0.20500000000000007,1.7309999999999999,75.13400000000001,-76.47700000000009,71.7159999999999
1.1029999999999998,-0.28900000000000015,1.9269999999999996,76.65999999999985,-67.20000000000005,72.32700000000023
1.2170000000000005,-0.42799999999999994,2.0709999999999997,74.95100000000002,-55.66399999999999,74.1579999999999
1.3360000000000003,-0.597,2.2300000000000004,72.32700000000023,-41.74800000000005,78.42999999999984
1.4370000000000003,-0.734,2.425,70.92299999999977,-29.174999999999955,85.51000000000022
1.5060000000000002,-0.7229999999999999,2.6560000000000006,72.26600000000008,-15.076000000000022,96.80200000000013
1.5510000000000002,-0.5510000000000002,2.8949999999999996,73.97499999999991,0.0,110.10699999999997
1.5620000000000003,-0.27700000000000014,3.1709999999999994,70.86200000000008,16.785000000000082,122.19200000000001
1.5099999999999998,0.08399999999999963,3.4369999999999994,64.39199999999983,36.68199999999979,132.38500000000022
1.431,0.5179999999999998,3.6400000000000006,56.57999999999993,65.30799999999999,139.52599999999984
1.3049999999999997,0.9379999999999997,3.58,48.096000000000004,101.86799999999994,141.96799999999985
1.1870000000000003,1.3919999999999995,3.3740000000000006,41.1990000000003,134.52100000000019,142.69999999999982
1.0410000000000004,1.819,3.002,26.18399999999974,165.52700000000004,136.9630000000002
0.9180000000000001,2.199,2.5199999999999996,7.445999999999913,194.9459999999999,125.48799999999983
0.8259999999999996,2.4510000000000005,1.9670000000000005,-7.567999999999984,218.44500000000016,109.375
0.766,2.5630000000000006,1.3570000000000002,-20.263999999999896,235.84000000000015,89.05000000000018
0.7240000000000002,2.6240000000000006,0.774,-30.028999999999996,249.93899999999985,67.13900000000012
0.7009999999999996,2.54,0.28000000000000025,-35.64499999999998,251.70899999999983,43.27399999999989
0.6820000000000004,2.341,-0.03600000000000003,-40.2829999999999,236.7550000000001,20.812999999999874
0.6470000000000002,2.0679999999999996,-0.2370000000000001,-42.78600000000006,227.47800000000007,1.0989999999999327
0.6109999999999998,1.8390000000000004,-0.22199999999999998,-40.16100000000006,210.5709999999999,-13.855000000000018
0.5600000000000005,1.6929999999999996,-0.15700000000000003,-32.41000000000008,196.10599999999977,-25.391000000000076
0.49899999999999967,1.6029999999999998,-0.039000000000000146,-28.50299999999993,183.96000000000004,-35.09500000000003
0.4139999999999997,1.585,0.14400000000000013,-31.555000000000064,173.096,-44.12799999999993
0.3150000000000004,1.6419999999999995,0.31400000000000006,-39.184999999999945,165.5880000000002,-53.162000000000035
0.2060000000000004,1.7750000000000004,0.3719999999999999,-47.42399999999998,161.55999999999995,-62.988000000000056
0.09700000000000042,1.9190000000000005,0.34199999999999964,-54.809999999999945,158.44700000000012,-75.25600000000009
-0.017999999999999794,1.9749999999999996,0.24800000000000022,-61.096000000000004,154.72400000000016,-90.33199999999988
-0.1419999999999999,1.883,0.05999999999999961,-65.55199999999991,150.0239999999999,-107.42200000000003
-0.2509999999999999,1.6980000000000004,-0.16599999999999993,-63.29299999999989,142.57799999999997,-124.02299999999991
-0.35199999999999987,1.4510000000000005,-0.3879999999999999,-58.28899999999999,132.93499999999995,-138.54999999999995
-0.4620000000000002,1.1669999999999998,-0.5979999999999999,-52.124000000000024,121.52100000000019,-151.2449999999999
-0.552,0.8090000000000002,-0.673,-42.72499999999991,104.24800000000005,-160.7059999999999
-0.6219999999999999,0.399,-0.6680000000000001,-29.906999999999925,85.38799999999992,-166.13799999999992
-0.6760000000000002,-0.03299999999999992,-0.633,-18.06600000000003,68.84799999999996,-166.56500000000005
-0.702,-0.4159999999999999,-0.5409999999999999,-12.145999999999958,54.32099999999991,-162.10899999999992
-0.7130000000000001,-0.7189999999999999,-0.41999999999999993,-13.123000000000047,42.419000000000096,-153.1980000000001
-0.706,-0.94,-0.258,-19.77500000000009,33.50799999999981,-140.86899999999991
-0.706,-1.0110000000000001,-0.10400000000000009,-27.648999999999887,27.34400000000028,-125.97700000000009
-0.6739999999999999,-1.049,0.0030000000000001137,-39.733999999999924,25.02399999999966,-110.41300000000001
-0.641,-1.084,0.006000000000000227,-55.298,25.208000000000084,-95.64200000000005
-0.5830000000000002,-1.081,-0.1509999999999998,-70.67900000000009,27.282999999999674,-80.87200000000007
-0.5150000000000001,-1.02,-0.39400000000000013,-83.3130000000001,27.527000000000044,-66.16200000000003
-0.43699999999999983,-0.9329999999999998,-0.6630000000000003,-92.77299999999991,24.108999999999696,-52.55099999999993
-0.3410000000000002,-0.8580000000000001,-0.9649999999999999,-98.02199999999993,18.00500000000011,-40.710000000000036
-0.258,-0.8359999999999999,-1.279,-101.19599999999991,13.123000000000275,-30.6400000000001
-0.1629999999999998,-0.875,-1.4619999999999997,-100.89100000000008,-1.2210000000000036,-22.15599999999995
-0.07600000000000007,-0.919,-1.5190000000000001,-94.29899999999998,-26.978000000000065,-13.428000000000111
-0.005999999999999783,-0.9969999999999999,-1.4969999999999999,-88.92799999999988,-46.69200000000001,-5.066000000000031
0.0519999999999996,-1.1150000000000002,-1.374,-86.18200000000002,-66.52800000000002,2.8079999999999927
0.13400000000000034,-1.1440000000000001,-1.2400000000000002,-82.70299999999997,-83.86200000000008,12.939000000000306
0.22599999999999998,-1.089,-1.1020000000000003,-75.92799999999988,-99.36500000000001,24.048000000000002
0.32200000000000006,-1.0140000000000002,-0.879,-68.05400000000009,-114.7460000000001,33.875
0.4219999999999997,-0.9089999999999998,-0.4820000000000002,-56.27399999999989,-129.88300000000004,42.72499999999991
0.5300000000000002,-0.7389999999999999,0.08199999999999985,-38.57400000000007,-143.37200000000007,50.8420000000001
0.6630000000000003,-0.508,0.8010000000000002,-18.126999999999953,-154.78500000000008,57.3119999999999
0.8250000000000002,-0.24299999999999988,1.6219999999999999,1.5260000000000673,-165.52700000000004,61.646000000000186
0.9630000000000001,-0.08000000000000007,2.311,11.963000000000193,-155.70100000000002,59.81399999999985
1.0750000000000002,0.06400000000000006,2.8810000000000002,20.38599999999974,-131.65300000000002,55.96900000000005
1.1959999999999997,0.1980000000000004,3.3550000000000004,27.832000000000107,-112.97600000000011,51.452999999999975
1.2750000000000004,0.2679999999999998,3.5540000000000003,32.47100000000023,-77.45399999999995,45.10500000000002
1.3120000000000003,0.19200000000000017,3.42,34.91199999999981,-33.263999999999896,38.02500000000009
1.322,0.0,3.034,36.56000000000017,3.540000000000191,32.34899999999993
1.298,-0.2490000000000001,2.526,38.87900000000013,35.521999999999935,30.272999999999683
1.2350000000000003,-0.42600000000000016,2.0359999999999996,38.146999999999935,60.24200000000019,32.16600000000017
1.1449999999999996,-0.43299999999999983,1.556,33.751999999999725,80.62699999999995,38.146999999999935
1.0579999999999998,-0.28500000000000014,1.1139999999999999,29.784999999999854,97.7170000000001,45.65399999999977
0.9790000000000001,-0.019000000000000128,0.5030000000000001,25.634999999999764,117.92000000000007,52.61200000000008
0.9399999999999995,0.2869999999999999,0.07699999999999996,19.104000000000042,119.69000000000005,56.88500000000022
0.8890000000000002,0.6230000000000002,-0.359,9.826999999999998,117.73700000000008,57.3119999999999
0.8620000000000001,0.9219999999999997,-0.6520000000000001,0.9160000000001673,114.07499999999982,53.40599999999995
0.8330000000000002,1.1139999999999999,-0.9050000000000002,-9.644000000000005,105.28600000000006,44.61700000000019
0.8040000000000003,1.165,-1.1520000000000001,-20.019999999999982,98.8159999999998,33.263999999999896
0.7910000000000004,1.1399999999999997,-1.383,-27.161000000000058,88.13500000000022,20.751999999999953
0.7679999999999998,1.1150000000000002,-1.5579999999999998,-30.761999999999944,72.99800000000005,9.460000000000264
0.7400000000000002,1.0629999999999997,-1.609,-30.089999999999918,52.36799999999994,-1.0989999999999327
0.7169999999999996,0.9879999999999995,-1.541,-27.09999999999991,30.151000000000067,-10.68100000000004
0.6890000000000001,0.8929999999999998,-1.4489999999999998,-22.461000000000013,11.22999999999979,-19.53099999999995
0.6390000000000002,0.7199999999999998,-1.278,-19.65300000000002,-5.492999999999938,-28.0150000000001
0.5869999999999997,0.4889999999999999,-1.029,-19.347999999999956,-19.958000000000084,-34.972999999999956
0.5380000000000003,0.2869999999999999,-0.7349999999999999,-18.555000000000064,-32.593000000000075,-39.000999999999976
0.4939999999999998,0.0990000000000002,-0.47699999999999987,-19.65300000000002,-40.95499999999993,-40.2829999999999
0.4509999999999996,-0.09399999999999986,-0.33999999999999986,-23.00999999999999,-44.06700000000001,-39.42900000000009
0.4219999999999997,-0.2650000000000001,-0.28200000000000003,-27.161000000000058,-45.471000000000004,-36.499000000000024
0.4109999999999996,-0.36099999999999977,-0.24399999999999977,-30.6400000000001,-46.81400000000008,-30.884000000000015
0.42300000000000004,-0.34799999999999986,-0.15399999999999991,-38.63499999999999,-48.46199999999999,-24.413999999999987
0.43299999999999983,-0.34499999999999975,-0.03799999999999981,-47.4849999999999,-49.805000000000064,-18.188000000000102
0.45500000000000007,-0.476,0.0730000000000004,-56.641000000000076,-50.35400000000004,-13.24499999999989
0.48299999999999965,-0.734,0.18700000000000028,-63.96499999999992,-50.597999999999956,-8.179000000000087
0.5099999999999998,-0.984,0.242,-66.4670000000001,-49.5,-0.06099999999992178
0.5410000000000004,-1.0510000000000002,0.18599999999999994,-63.59899999999993,-46.75299999999993,13.794000000000324
0.5540000000000003,-0.9390000000000001,0.07899999999999974,-59.875,-45.28800000000001,29.784999999999854
0.5609999999999999,-0.698,-0.02499999999999991,-57.190000000000055,-45.83699999999999,44.25
0.5839999999999996,-0.3799999999999999,-0.1280000000000001,-57.128999999999905,-47.72900000000004,55.664000000000215
0.6059999999999999,-0.01399999999999979,-0.17200000000000015,-57.067999999999984,-51.94100000000003,64.20899999999983
0.6479999999999997,0.375,-0.2120000000000002,-56.57999999999993,-56.212999999999965,68.78699999999981
0.7370000000000001,0.7000000000000002,-0.2589999999999999,-56.39599999999996,-60.97399999999993,68.11499999999978
0.8410000000000002,0.9370000000000003,-0.2919999999999998,-57.190000000000055,-67.26099999999997,63.04899999999998
0.9279999999999999,1.1240000000000006,-0.28500000000000014,-55.72499999999991,-75.25600000000009,55.297999999999774
0.9909999999999997,1.2620000000000005,-0.16800000000000015,-52.0630000000001,-84.96100000000001,45.89799999999968
1.0110000000000001,1.3209999999999997,0.043999999999999595,-45.41000000000008,-94.42100000000005,34.54600000000028
1.0120000000000005,1.2320000000000002,0.2759999999999998,-36.682000000000016,-101.07400000000007,22.460999999999785
1.0259999999999998,1.0309999999999997,0.4450000000000003,-29.54099999999994,-103.63799999999992,10.68100000000004
1.048,0.8309999999999995,0.5250000000000004,-22.704999999999927,-103.394,2.0139999999998963
1.0869999999999997,0.6680000000000001,0.5700000000000003,-18.37200000000007,-102.59999999999991,-4.02800000000002
1.1059999999999999,0.5270000000000001,0.548,-15.747000000000071,-100.52500000000009,-7.811999999999898
1.1370000000000005,0.39700000000000024,0.5999999999999996,-15.198000000000093,-100.28099999999995,-10.924999999999955
1.1719999999999997,0.23000000000000043,0.6920000000000002,-16.113000000000056,-99.91499999999996,-13.0
1.1879999999999997,0.06799999999999962,0.8120000000000003,-16.723999999999933,-98.57200000000012,-13.366999999999962
1.1929999999999996,-0.01399999999999979,0.9169999999999998,-15.807999999999993,-95.94700000000012,-11.047000000000025
1.1920000000000002,-0.039000000000000146,0.9859999999999998,-12.817000000000007,-91.24800000000005,-7.507000000000062
1.186,-0.06599999999999984,0.9729999999999999,-10.864000000000033,-84.16699999999992,-4.638999999999896
1.1989999999999998,-0.06000000000000005,0.8890000000000002,-9.460000000000036,-76.84300000000007,-1.7699999999999818
1.2080000000000002,0.006999999999999673,0.798,-7.996000000000095,-71.89899999999989,1.70900000000006
1.2030000000000003,0.08900000000000041,0.774,-9.215999999999894,-68.72600000000011,4.150000000000091
1.2039999999999997,0.20099999999999962,0.8289999999999997,-10.192999999999984,-66.71100000000001,5.554000000000087
1.202,0.30799999999999983,0.8680000000000003,-9.032999999999902,-63.59899999999993,5.798000000000002
1.2110000000000003,0.4139999999999997,0.8380000000000001,-6.287000000000035,-59.2650000000001,4.76099999999974
1.2089999999999996,0.5049999999999999,0.7530000000000001,-2.380000000000109,-54.871000000000095,2.5630000000003292
1.0090000000000003,0.27800000000000047,1.282,65.42999999999984,13.24499999999989,97.28999999999996
1.0780000000000003,0.391,1.1440000000000001,66.3449999999998,21.117999999999938,95.39800000000014
1.1399999999999997,0.5179999999999998,0.9900000000000002,69.82400000000007,26.794000000000096,92.89600000000019
1.2010000000000005,0.6349999999999998,0.8979999999999997,73.60800000000017,29.297000000000025,88.86700000000019
1.2519999999999998,0.6980000000000004,0.9119999999999999,77.08699999999999,29.907000000000153,83.4960000000001
1.2809999999999997,0.6760000000000002,1.0339999999999998,79.71199999999999,29.907000000000153,77.33199999999988
1.295,0.633,1.2270000000000003,82.88599999999997,31.738000000000284,72.08300000000008
1.3309999999999995,0.5750000000000002,1.3890000000000002,86.36499999999978,36.499000000000024,68.05400000000009
1.3369999999999997,0.4950000000000001,1.553,83.80099999999993,44.31199999999967,64.69700000000012
1.3759999999999994,0.399,1.6370000000000005,78.85699999999997,54.99299999999994,62.621999999999844
1.4109999999999996,0.3440000000000003,1.5350000000000001,69.70200000000023,69.45800000000008,61.88999999999987
1.4580000000000002,0.399,1.4690000000000003,62.378000000000156,81.42099999999982,63.11000000000013
1.4909999999999997,0.5339999999999998,1.495,58.166999999999916,90.21000000000004,64.39199999999983
